0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118
0.2122179070955958,-0.4346887441421113,-0.09601464665320608,-0.5982800726879551,-0.7074062416082478,-0.41852222901252123,-0.7008945563999923,-0.12063767481573426,0.799502357389781,-0.9307827420392611,1.4322690480308795,-0.8884137915837222,-0.19200684447840133,-0.5998792242072756,0.548631373081416,-0.18114739180504252,-1.0317619671329652,1.2653608822180087,-0.7125331489610621,0.6848546368768597,0.6784876960665901,-0.591138284662646,0.036880035442015846,-0.025836070339886996,-0.35737034118064204,0.37930569838554884,0.0,0.0,0.6206943016144512,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.37930569838554884,0.6206943016144512,0.0,0.6206943016144512,0.0,0.0,0.0,0.37930569838554884,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.37930569838554884,0.6206943016144512,0.6206943016144512,0.37930569838554884,0.0,0.6206943016144512,0.37930569838554884,0.0,0.0,0.0,0.0,0.0,1.0,0.37930569838554884,0.0,0.0,0.6206943016144512,0.0,0.6206943016144512,0.37930569838554884,0.0,0.0,0.37930569838554884,0.6206943016144512,0.0,0.0,0.0,0.37930569838554884,0.6206943016144512,0.0,0.37930569838554884,0.6206943016144512,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6206943016144512,0.37930569838554884,0.0,0.37930569838554884,0.0,0.6206943016144512,0.0,0.0,1.0,0.0,0.0,0.37930569838554884,0.6206943016144512,0.0,0.37930569838554884,0.0,0.6206943016144512,0.0,1.0,0.0,0.0,0.0
0.2253025279066153,-0.15094650422380884,0.8047509178989749,1.332642903746411,-0.6496137507666762,0.5864706133034269,0.701050147320182,0.4856517718890455,0.1330727134227778,-0.3003105448286236,-0.4189506382367089,-0.7045027442952357,-1.448957338187056,-0.26502906435031254,1.1103047209713093,0.7822899715392773,-1.3241840402417997,-0.38645172995463617,0.06309346544129402,0.4148143139725916,0.8142666288911508,1.21752047724062,-0.9377931198047434,1.0145426010649645,-0.35737034118064204,0.0,0.0,1.0,0.0,0.0,0.0,0.25575034815671116,0.0,0.0,0.7442496518432888,0.0,0.0,0.0,0.25575034815671116,0.7442496518432888,0.25575034815671116,0.0,0.7442496518432888,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7442496518432888,0.25575034815671116,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25575034815671116,0.7442496518432888,0.0,0.0,0.25575034815671116,0.7442496518432888,0.0,0.0,0.25575034815671116,0.7442496518432888,0.0,1.0,0.0,0.0,0.0,0.25575034815671116,0.7442496518432888,0.0,0.0,0.25575034815671116,0.7442496518432888,0.0,0.0,1.0,0.0,0.0,0.0,0.7442496518432888,0.25575034815671116,0.0,0.7442496518432888,0.0,0.25575034815671116,0.0,0.7442496518432888,0.25575034815671116,0.0,0.0,0.0,0.0,1.0,0.0,0.25575034815671116,0.0,0.0,0.7442496518432888
-0.1698440317788692,0.1668987970819836,0.15273881316164103,0.1570480860293043,-0.023184973061925074,-0.4389858644612431,0.5421017750564341,-0.8990125687668169,-0.3659992725964454,-0.5802058760747186,-0.4189506382367089,-0.6536378927488471,-1.3020211576819536,-0.5998792242072756,0.9865557641435088,0.10337937992175483,0.7220760177572076,-1.4419020844953514,-0.8215924261282627,-1.530037556229185,0.3754728365465442,-0.591138284662646,1.2967562337899303,1.2900418755647451,-0.35737034118064204,0.2055798083756375,0.7944201916243625,0.0,0.0,0.0,0.0,0.0,0.2055798083756375,0.0,0.7944201916243625,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2055798083756375,0.7944201916243625,1.0,0.0,0.0,0.2055798083756375,0.7944201916243625,0.0,0.0,0.0,1.0,0.0,0.2055798083756375,0.0,0.0,0.7944201916243625,0.0,0.2055798083756375,0.7944201916243625,0.0,0.0,0.2055798083756375,0.7944201916243625,0.0,0.0,0.7944201916243625,0.2055798083756375,0.0,0.0,0.0,0.2055798083756375,0.7944201916243625,0.0,0.2055798083756375,0.7944201916243625,0.0,0.0,0.0,1.0,0.0,0.2055798083756375,0.0,0.0,0.7944201916243625,0.0,0.0,0.7944201916243625,0.0,0.2055798083756375,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.2055798083756375,0.0,0.7944201916243625,0.2055798083756375,0.0,0.7944201916243625,0.0,0.0,0.2055798083756375,0.7944201916243625,0.0,0.0,0.0,0.7944201916243625,0.2055798083756375,1.0,0.0,0.0,0.0
1.7424673339446364,1.8743346003881634,1.247525289817575,0.3784173241758444,1.7303353014152238,2.508533922311278,-0.07939639067177912,-0.24466839680849506,0.13306701746049732,0.07439959649413189,-0.2436809259383424,-0.196467850030417,-1.2972822127784345,-0.5998792242072756,-0.45127194235786106,-1.2254851878529442,0.6384797882427998,0.23408818065932804,1.1578722265644084,1.3046131484119345,0.38922233671649387,-0.591138284662646,0.006337555110185855,0.5941567527173832,-0.35737034118064204,0.7877898887144924,0.0,0.0,0.0,0.0,0.2122101112855076,0.0,0.0,0.0,0.2122101112855076,0.7877898887144924,0.7877898887144924,0.0,0.0,0.2122101112855076,0.0,0.0,0.7877898887144924,0.2122101112855076,0.0,1.0,0.0,0.0,0.0,0.2122101112855076,0.0,0.7877898887144924,0.2122101112855076,0.7877898887144924,0.0,0.0,0.2122101112855076,0.7877898887144924,0.0,0.0,1.0,0.0,0.0,0.2122101112855076,0.0,0.7877898887144924,0.0,0.0,0.7877898887144924,0.0,0.2122101112855076,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.2122101112855076,0.0,0.7877898887144924,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2122101112855076,0.0,0.7877898887144924,0.0,0.0,1.0,0.0,0.0,0.0,0.2122101112855076,0.7877898887144924,0.7877898887144924,0.0,0.0,0.2122101112855076,0.2122101112855076,0.7877898887144924,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
-0.778844906569861,-0.8736137718309078,-1.5796581679590604,-1.4802173530942342,-0.3450096208296374,1.2764875428591083,-1.697604546709114,-0.9759865077704689,-0.4558816186379009,0.38795891016298656,1.5601965153848614,-0.3242324503290698,0.9784998620232335,1.1043615489756409,-1.0694490979782492,-0.8599355529635253,0.1139062295587332,0.3265041655657829,-0.7974100151828589,-1.0175453909735428,0.5760932453503663,0.21753241939022133,0.20568094827442834,-0.8568484067181039,-0.35737034118064204,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.396278468269861,0.603721531730139,0.396278468269861,0.0,0.603721531730139,0.0,0.0,1.0,0.0,0.0,0.603721531730139,0.0,0.396278468269861,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.396278468269861,0.0,0.603721531730139,0.0,0.0,0.0,0.396278468269861,0.603721531730139,0.0,0.603721531730139,0.0,0.396278468269861,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.396278468269861,0.603721531730139,0.0,0.0,0.0,1.0,0.0,0.0,0.603721531730139,0.396278468269861,0.0,0.603721531730139,0.0,0.396278468269861,1.0,0.0,0.0,0.0,0.396278468269861,0.603721531730139,0.0,0.0,0.0,0.0,0.396278468269861,0.603721531730139,0.0,0.0,1.0,0.0
-0.6557015809084317,-0.9724767760211593,-1.110448437416191,-1.8837912365937974,-1.359501856862561,1.2232404323997608,-1.8018570530817681,4.015036461147901,-1.3203479974965247,-0.4883929824589315,0.3125984597402118,-0.5234033299473473,-0.01947667404888261,-0.5998792242072756,-0.7960686927390268,-1.2515023151544518,0.4794773058617126,0.8779761236144112,-0.44747598771338604,-1.3330007055885016,-0.40667200508672274,-0.591138284662646,-0.3636283996894854,-0.9077063926554639,-0.35737034118064204,0.0,0.11426730005568775,0.0,0.8857326999443123,0.0,0.0,0.0,0.11426730005568775,0.0,0.0,0.8857326999443123,0.0,0.0,0.0,1.0,0.0,0.8857326999443123,0.0,0.0,0.11426730005568775,0.8857326999443123,0.11426730005568775,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8857326999443123,0.0,0.11426730005568775,0.0,0.0,1.0,0.0,0.0,0.8857326999443123,0.0,0.11426730005568775,1.0,0.0,0.0,0.0,0.0,0.0,0.11426730005568775,0.8857326999443123,0.0,0.0,0.8857326999443123,0.11426730005568775,0.0,0.0,0.11426730005568775,0.8857326999443123,0.0,1.0,0.0,0.0,0.0,0.11426730005568775,0.8857326999443123,0.0,0.0,0.0,1.0,0.0,0.11426730005568775,0.8857326999443123,0.0,0.0,0.0,0.0,1.0,0.0
-1.081772687271375,-0.9848745152967999,-1.0567444588951902,-0.6162248812737181,-0.48143395551712886,0.01500107537073327,-0.5946240682087596,0.02400018772866802,1.0692260749994453,-0.8486528252330677,0.8905502318850582,-0.730510451649441,-1.0304801502758287,1.4853617523352454,-0.6086652225819209,-0.830722376070878,0.024108949365490434,0.15283120736331252,1.2902889147487449,-0.8152864611406869,-0.12347730474559881,0.24721397496625158,-0.6470076397137348,-1.0662147417447385,-0.35737034118064204,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4145045842036277,0.0,0.5854954157963723,0.0,0.4145045842036277,0.0,0.5854954157963723,0.0,0.0,1.0,0.0,0.0,0.5854954157963723,0.0,0.0,0.4145045842036277,0.0,1.0,0.0,0.5854954157963723,0.0,0.0,0.0,0.4145045842036277,0.0,1.0,0.0,0.4145045842036277,0.0,0.0,0.5854954157963723,1.0,0.0,0.0,0.0,0.4145045842036277,0.0,0.0,0.5854954157963723,0.0,0.0,0.5854954157963723,0.4145045842036277,1.0,0.0,0.0,0.0,0.0,0.5854954157963723,0.0,0.4145045842036277,0.0,0.0,0.4145045842036277,0.5854954157963723,0.0,0.0,0.5854954157963723,0.4145045842036277,0.0,0.5854954157963723,0.4145045842036277,0.0,0.4145045842036277,0.5854954157963723,0.0,0.0,0.0,0.0,0.5854954157963723,0.4145045842036277,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4145045842036277,0.0,0.5854954157963723,0.0
-0.6140267394510013,-0.47998623269503016,-1.3863959691489187,-1.4902896967808834,-0.48143395551712886,-0.893952325134329,-0.7857177816642155,-1.0190244009785885,-0.4557916436623045,-2.1353555632994183,1.1201762506257522,-0.14059215489200727,0.5977145685205025,-0.5998792242072756,-1.1502837233956713,0.18896804429483505,0.1862345644293032,-0.37902231183961155,-0.6046163532146974,-0.4132817467288523,0.5600874681086572,-0.3520057084672228,0.4857934652183957,-0.9242219262047829,-0.35737034118064204,0.0,0.863518140612957,0.13648185938704305,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.13648185938704305,0.0,0.0,0.0,0.863518140612957,0.863518140612957,0.13648185938704305,0.0,0.13648185938704305,0.863518140612957,0.0,0.0,0.0,0.0,1.0,0.13648185938704305,0.863518140612957,0.0,0.0,0.0,0.13648185938704305,0.863518140612957,0.0,1.0,0.0,0.0,0.0,0.13648185938704305,0.0,0.863518140612957,0.0,0.863518140612957,0.0,0.13648185938704305,0.0,0.0,0.13648185938704305,0.863518140612957,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.863518140612957,0.13648185938704305,0.0,0.0,1.0,0.0,0.0,0.13648185938704305,0.0,0.863518140612957,0.0,0.0,0.13648185938704305,0.863518140612957,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13648185938704305,0.863518140612957,0.0,0.863518140612957,0.0,0.13648185938704305,0.0
-1.3269429795130419,-1.0263238366205696,-1.2985855963787585,-1.2010112104165935,-1.5242511232705924,2.9163746457707633,-1.2745126475028372,-0.045613573733188084,0.43156795441475737,0.31199342316763695,0.40697472053452605,-0.032964363942763475,-1.448957338187056,0.2049759187114235,0.9492231248271874,-0.17522607365932363,-0.5252690621656348,-0.019993070902889154,-0.14566178178737887,-1.098949986678101,-0.17997045724747007,0.8137032611078483,-0.7170637632216086,-0.3726289608081708,-0.35737034118064204,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9229602317984849,0.0,0.0,0.07703976820151515,0.0,0.0,0.0,0.0,1.0,0.9229602317984849,0.07703976820151515,0.0,0.0,0.9229602317984849,0.07703976820151515,0.0,1.0,0.0,0.0,0.9229602317984849,0.0,0.0,0.07703976820151515,0.0,0.9229602317984849,0.07703976820151515,0.0,0.9229602317984849,0.0,0.07703976820151515,0.0,0.9229602317984849,0.0,0.0,0.07703976820151515,0.0,0.0,0.07703976820151515,0.9229602317984849,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07703976820151515,0.9229602317984849,0.0,0.0,0.0,0.0,1.0,0.9229602317984849,0.07703976820151515,0.0,0.07703976820151515,0.0,0.9229602317984849,0.0,0.0,0.9229602317984849,0.0,0.07703976820151515,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9229602317984849,0.0,0.07703976820151515,0.0,0.0,0.0,1.0,0.0
-0.11337007086536227,-0.3797230769105146,-0.5019317743396026,-1.0969533579287625,0.22748618984528218,0.6256732838026583,-0.3688281624723261,1.2439037757247378,-0.5050098757254066,-0.09165672096744137,1.2895583568650486,0.4118975394816635,-1.067071666188732,-0.5998792242072756,0.7247067565850509,-0.49466842801749084,-1.2471061047715126,0.12511309005058352,-0.7340898638587676,-1.530037556229185,1.0217462209234105,-0.591138284662646,-0.6028225261076803,-0.8809233427868293,-0.35737034118064204,0.5342998776811868,0.4657001223188132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4657001223188132,0.0,0.0,0.5342998776811868,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4657001223188132,0.5342998776811868,0.5342998776811868,0.4657001223188132,0.0,0.0,0.0,0.4657001223188132,0.5342998776811868,0.0,1.0,0.0,0.0,0.0,0.0,0.5342998776811868,0.4657001223188132,0.0,0.5342998776811868,0.0,0.0,0.4657001223188132,0.0,0.0,1.0,0.0,0.0,0.5342998776811868,0.0,0.4657001223188132,0.0,0.0,0.0,1.0,0.0,0.0,0.5342998776811868,0.0,0.4657001223188132,0.5342998776811868,0.4657001223188132,0.0,0.0,0.0,0.4657001223188132,0.5342998776811868,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4657001223188132,0.5342998776811868,0.0,0.5342998776811868,0.0,0.4657001223188132,0.0,0.0,1.0,0.0,0.0
-0.6928825713273502,-0.7661551843568736,-1.315299108265243,-0.9622566775619428,-0.46411270803862387,-0.831252148251476,-0.402055256503336,-0.0831823843415436,-1.2820354197999881,0.6286566143786664,0.8357646256670664,-0.8125772372975911,0.35159007662972347,1.7167197707462925,-0.4113586208885695,-1.3397158652592338,0.84917991128492,-0.9024706260920123,1.1567330958213375,-0.01297012225955535,0.6620845662760959,0.8078338316962907,0.007670646672140152,-1.0662147417447385,-0.35737034118064204,0.0,0.0,1.0,0.0,0.0,0.0,0.48083697808907355,0.0,0.0,0.5191630219109264,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.48083697808907355,0.5191630219109264,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.48083697808907355,0.5191630219109264,0.0,0.0,0.48083697808907355,0.5191630219109264,0.0,0.48083697808907355,0.5191630219109264,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.5191630219109264,0.48083697808907355,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5191630219109264,0.0,0.0,0.48083697808907355,0.5191630219109264,0.48083697808907355,0.0,0.0,0.0,0.5191630219109264,0.48083697808907355,0.0,0.48083697808907355,0.5191630219109264,0.0,0.5191630219109264,0.48083697808907355,0.0,0.0,0.0,1.0,0.0,0.0,0.5191630219109264,0.0,0.0,0.48083697808907355,0.0,0.0,1.0,0.0
0.11290171569542296,-0.2494361807568226,-0.38075648272444185,-0.7248685287463699,0.1412019860800423,1.7294096891688142,-0.07939639067177912,-0.8059328995514612,-0.4833688206235977,-0.7534850833879395,1.1655497687451544,-0.6968173469047136,0.6369799610446552,-0.5998792242072756,-0.3283195188049699,0.7075463544647957,0.14620181763860757,0.1639828240234138,-0.3836077803447928,-1.4245780929263112,0.48977753121397166,-0.591138284662646,0.099082662475039,-0.7477011729187857,-0.35737034118064204,0.9184547249393011,0.0,0.0,0.08154527506069886,0.0,0.0,0.0,0.0,0.08154527506069886,0.0,0.9184547249393011,0.9184547249393011,0.0,0.0,0.08154527506069886,0.0,0.0,0.0,0.9184547249393011,0.08154527506069886,0.0,0.9184547249393011,0.08154527506069886,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9184547249393011,0.0,0.08154527506069886,0.0,0.08154527506069886,0.9184547249393011,0.08154527506069886,0.0,0.9184547249393011,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.08154527506069886,0.0,0.9184547249393011,0.0,0.08154527506069886,0.0,0.9184547249393011,0.0,0.9184547249393011,0.08154527506069886,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9184547249393011,0.0,0.08154527506069886,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.9853554054869256,-0.8157373028402484,-0.6053601067807033,-0.7192385379769328,-0.14753941725909514,-0.5564684625619604,0.177239950598238,1.7302802566206128,1.9246784828017556,0.21862614660028512,-0.07789981310866001,-0.7173399664407949,0.4001246634176965,-0.4678133991093384,-0.697736293124954,0.6811447934624402,0.0886839846328372,0.574078279426868,1.1664960349807616,0.5975266523915024,-0.571902986535404,2.54463934943641,-0.09158955525531126,-0.3726289608081708,-0.35737034118064204,0.0,0.0,1.0,0.0,0.0,0.0,0.5870682241365672,0.0,0.41293177586343277,0.0,0.0,0.5870682241365672,0.0,0.41293177586343277,0.0,0.41293177586343277,0.0,0.0,0.0,0.5870682241365672,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.41293177586343277,0.5870682241365672,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.41293177586343277,0.0,0.5870682241365672,0.0,0.0,0.5870682241365672,0.41293177586343277,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.41293177586343277,0.0,0.0,0.5870682241365672,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5870682241365672,0.41293177586343277,0.0,0.0,0.0,1.0,0.0,0.0,0.5870682241365672,0.41293177586343277,0.0,0.0,0.5870682241365672,0.41293177586343277,0.0,0.0,0.5870682241365672,0.0,0.41293177586343277
-0.47595850876644535,-0.4371839344022025,-0.3290818890986258,-0.14432149364943025,-0.6851389301120752,0.5676997418367816,-1.301978576821629,-0.8438254386924082,1.2092001759031492,1.3296144127473308,-0.39182174033145667,1.5065146461337195,-1.448957338187056,-0.5333770667720029,1.3130954458882926,0.2173135386299773,0.4419027646167766,0.5099740149759455,-1.1262099531865712,-1.473398391256826,0.4612437864463011,0.7886192608278002,1.5749951931670818,-0.3954109442401319,2.798217660414426,0.0,0.0,1.0,0.0,0.0,0.0,0.03284667024343835,0.0,0.9671533297565617,0.0,0.0,0.03284667024343835,0.0,0.9671533297565617,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9671533297565617,0.03284667024343835,0.0,1.0,0.0,0.0,0.0,0.0,0.03284667024343835,0.0,0.9671533297565617,0.0,0.0,0.9671533297565617,0.03284667024343835,0.0,1.0,0.0,0.0,0.03284667024343835,0.0,0.9671533297565617,0.0,1.0,0.0,0.0,0.0,0.03284667024343835,0.0,0.9671533297565617,0.0,0.9671533297565617,0.0,0.0,0.0,0.03284667024343835,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9671533297565617,0.03284667024343835,0.03284667024343835,0.9671533297565617,0.0,0.0,0.0,0.03284667024343835,0.0,0.9671533297565617,0.0,0.03284667024343835,0.9671533297565617,0.0,0.0,0.03284667024343835,0.9671533297565617,0.0,0.03284667024343835,0.0,0.9671533297565617,0.0
-0.9571234863204561,-1.1070328210243212,-1.5030158056948268,-1.1789899469348633,-0.9530947310352481,0.0648620995035768,-1.3766187709076283,0.5313595279159845,-0.7551095617863648,0.346624525661428,-0.274825775887632,0.6355600966275877,-1.3242343824371008,2.1826569876002866,0.3728323418169526,-0.20245067625087554,0.9666817429785544,1.0983638197034535,-0.8093976087789427,-1.061337364688638,-0.11186970284113554,-0.591138284662646,-0.1667876035617415,-1.0662147417447385,-0.35737034118064204,0.0,0.0,0.0,0.08725053712087116,0.9127494628791288,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9127494628791288,0.0,0.08725053712087116,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.08725053712087116,0.9127494628791288,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9127494628791288,0.0,0.08725053712087116,0.0,0.0,0.9127494628791288,0.0,0.08725053712087116,0.0,0.9127494628791288,0.0,0.08725053712087116,0.0,1.0,0.0,0.0,0.08725053712087116,0.0,0.0,0.9127494628791288,0.9127494628791288,0.0,0.0,0.08725053712087116,0.0,0.0,0.08725053712087116,0.0,0.9127494628791288,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.08725053712087116,0.0,0.9127494628791288,0.08725053712087116,0.9127494628791288,0.0,0.0,0.0,0.0,0.08725053712087116,0.9127494628791288,0.0,0.9127494628791288,0.0,0.08725053712087116
-0.6651899726437828,-0.3296807242638266,-0.6347299151876712,-0.5752467644192033,-0.14167397681109073,-0.12685277517437255,-1.3223927221282055,-0.8162346909907572,-1.2182335413959182,1.4256526758260393,0.6119912343252342,-0.23956476889978476,0.6952636580202041,-0.5161183546199365,-0.5137700697331838,-1.0722807230084754,-1.3262472084124146,0.599814462421868,-0.11623516181619539,-1.4230302223226932,-0.28437676535540984,-0.591138284662646,0.4357314493801235,-0.46117235455321653,-0.35737034118064204,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2482264427571519,0.7517735572428481,0.0,0.2482264427571519,0.0,0.0,0.0,0.7517735572428481,0.2482264427571519,0.0,0.7517735572428481,0.0,0.0,1.0,0.0,0.0,0.7517735572428481,0.2482264427571519,0.0,0.7517735572428481,0.2482264427571519,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2482264427571519,0.7517735572428481,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7517735572428481,0.0,0.2482264427571519,0.0,0.0,0.0,1.0,0.0,0.0,0.2482264427571519,0.7517735572428481,0.0,0.0,0.7517735572428481,0.2482264427571519,0.0,0.2482264427571519,0.7517735572428481,0.0,0.0,0.2482264427571519,0.7517735572428481,0.0,0.7517735572428481,0.2482264427571519,0.0,0.0,0.7517735572428481,0.0,0.2482264427571519,0.0,0.7517735572428481,0.2482264427571519,0.0,0.0
-0.5386096438397117,-0.6413129647543672,-0.8428297079830738,-1.0379464187879588,-0.8730203950731705,-0.13764080279508772,-0.4383935906056792,-0.6456382522282872,-0.6795312012493183,0.3137608073882835,0.058130240684081735,-0.18623856751330736,-0.7342170061179693,-0.5998792242072756,-0.9090536521968399,0.49057593883157435,0.3253244120691272,-1.0348897779802377,-0.48273840194501555,-1.2810276010448165,-0.7097745327244964,1.7036426837675553,0.5998686322224721,-0.5729476157944215,-0.35737034118064204,0.0,0.0,1.0,0.0,0.0,0.0,0.4223680459084528,0.0,0.5776319540915472,0.0,0.0,0.0,0.0,0.4223680459084528,0.5776319540915472,0.4223680459084528,0.5776319540915472,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4223680459084528,0.0,0.5776319540915472,0.5776319540915472,0.0,0.0,0.4223680459084528,0.0,0.5776319540915472,0.4223680459084528,0.0,0.0,0.0,0.4223680459084528,0.5776319540915472,0.0,0.0,0.0,1.0,0.0,0.4223680459084528,0.0,0.5776319540915472,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.5776319540915472,0.0,0.0,0.0,0.4223680459084528,0.0,0.0,0.4223680459084528,0.5776319540915472,0.0,1.0,0.0,0.0,0.5776319540915472,0.0,0.4223680459084528,0.0,0.0,0.0,1.0,0.0,0.4223680459084528,0.5776319540915472,0.0,0.5776319540915472,0.0,0.4223680459084528,0.0,0.0,0.5776319540915472,0.0,0.4223680459084528,1.0,0.0,0.0,0.0
0.19276558952847364,0.2981023239494391,0.6279167128227171,1.0534171352826616,0.8743997610295848,0.1095868944030047,1.2664661639697246,-0.02276173630386541,-0.8574917758510497,1.1095154725790601,-1.1081743509298274,-0.745698593624436,-0.49761891919731693,-0.5254120603168406,-1.1976802822496633,-0.10786197217603219,-1.1267817867666796,-1.1275790364270777,-0.49092310729083694,-0.9562485192013763,-1.3133014655256403,1.9815056022216389,0.24322536169460104,1.1867391263504894,-0.35737034118064204,0.0,0.0,1.0,0.0,0.0,0.0,0.8344866825720262,0.0,0.16551331742797382,0.0,0.0,0.16551331742797382,0.0,0.0,0.8344866825720262,0.8344866825720262,0.0,0.0,0.16551331742797382,0.0,0.0,1.0,0.0,0.0,0.8344866825720262,0.16551331742797382,0.0,0.16551331742797382,0.8344866825720262,0.0,0.16551331742797382,0.0,0.0,0.8344866825720262,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8344866825720262,0.0,0.0,0.16551331742797382,0.0,0.0,0.16551331742797382,0.8344866825720262,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.16551331742797382,0.8344866825720262,0.0,0.0,0.0,1.0,0.0,0.8344866825720262,0.0,0.0,0.16551331742797382,1.0,0.0,0.0,0.0,0.8344866825720262,0.0,0.0,0.16551331742797382,0.0,0.0,0.16551331742797382,0.8344866825720262
